Point 1

x

11.000000
	2806.000000
	2805.000000
	2806.000000
	2805.000000
	2805.000000
	2806.000000
	2804.000000
	2806.000000
	2805.000000
	2804.000000
	2805.000000
	2805.000000
	2804.000000
	2804.000000
	2803.000000
	2804.000000
	2803.000000
	2802.000000
	2801.000000
	2802.000000
	2801.000000
	2801.000000
	2802.000000
	2801.000000
	2801.000000
	2802.000000
	2801.000000
	2800.000000
	2801.000000
	2800.000000
	2800.000000
	2800.000000
	2799.000000
	2801.000000
	2801.000000
	2802.000000
	2802.000000
	2802.000000
	2803.000000
	2803.000000
	2803.000000
	2803.000000
	2803.000000
	2803.000000
	2804.000000
	2805.000000
	2805.000000
	2805.000000
	2807.000000
	2809.000000
	2812.000000
	2811.000000
	2812.000000
	2814.000000
	2815.000000
	2815.000000
	2816.000000
	2817.000000
	2817.000000
	2818.000000
	2821.000000
	2821.000000
	2822.000000
	2824.000000
	2826.000000
	2828.000000
	2830.000000
	2830.000000
	2831.000000
	2832.000000
	2834.000000
	2836.000000
	2836.000000
	2837.000000
	2837.000000
	2837.000000
	2838.000000
	2840.000000
	2840.000000
	2841.000000
	2842.000000
	2843.000000
	2844.000000
	2844.000000
	2845.000000
	2846.000000
	2848.000000
	2847.000000
	2848.000000
	2849.000000
	2849.000000
	2851.000000
	2851.000000
	2853.000000
	2854.000000
	2856.000000
	2859.000000
	2862.000000
	2865.000000
	2866.000000
	2869.000000
	2869.000000
	2871.000000
	2872.000000
	2874.000000
	2874.000000
	2875.000000
	2875.000000
	2876.000000
	2876.000000
	2877.000000
	2879.000000
	2881.000000
	2882.000000
	2882.000000
	2882.000000
	2883.000000
	2884.000000
	2884.000000
	2884.000000
	2884.000000
	2885.000000
	2885.000000
	2884.000000
	2884.000000
	2882.000000
	2882.000000
	2882.000000
	2882.000000
	2881.000000
	2881.000000
	2881.000000
	2881.000000
	2880.000000
	2879.000000
	2880.000000
	2879.000000
	2878.000000
	2878.000000
	2877.000000
	2876.000000
	2877.000000
	2877.000000
	2876.000000
	2877.000000
	2876.000000
	2876.000000
	2876.000000
	2874.000000
	2873.000000
	2874.000000
	2873.000000
	2872.000000
	2872.000000
	2873.000000
	2873.000000
	2871.000000
	2869.000000
	2869.000000
	

y

1909.857143
	1906.530702
	1902.520930
	1900.868000
	1897.883268
	1895.226804
	1892.912088
	1890.904930
	1889.929766
	1886.830986
	1885.415094
	1884.988806
	1881.537778
	1879.800000
	1877.801394
	1875.293388
	1872.206009
	1869.735178
	1866.369963
	1863.855596
	1860.142857
	1857.497835
	1856.182609
	1854.959016
	1852.600877
	1850.779592
	1848.821577
	1848.054167
	1847.616740
	1845.627119
	1840.379310
	1838.100775
	1837.086066
	1834.102362
	1831.231884
	1828.786957
	1826.156522
	1824.165179
	1822.615721
	1821.408163
	1820.434959
	1817.128755
	1816.487903
	1815.028112
	1812.117424
	1811.163793
	1810.196000
	1808.156000
	1805.617117
	1805.662162
	1804.514170
	1802.410156
	1802.457983
	1800.055556
	1797.498392
	1793.601449
	1791.523297
	1789.461538
	1788.478448
	1792.895833
	1792.039146
	1790.475352
	1788.878788
	1788.688406
	1787.301115
	1786.142857
	1785.301038
	1783.597938
	1782.832117
	1782.290909
	1781.229508
	1778.383399
	1776.348837
	1776.196296
	1774.976096
	1772.332117
	1770.821012
	1767.703448
	1767.073643
	1766.628906
	1764.666667
	1761.398190
	1757.351240
	1753.836820
	1751.425373
	1747.865169
	1746.330769
	1746.661765
	1745.406015
	1743.098655
	1739.914163
	1736.666667
	1734.087156
	1731.947137
	1731.355372
	1729.991266
	1725.617512
	1723.261468
	1720.627358
	1777.064426
	1777.297735
	1775.962733
	1777.000000
	1776.239203
	1776.901840
	1777.346875
	1777.215805
	1777.005714
	1776.479167
	1776.400881
	1777.989362
	1778.484472
	1778.811448
	1780.584665
	1781.456716
	1781.510563
	1783.536424
	1784.831804
	1787.145161
	1787.965812
	1790.149457
	1791.964481
	1792.750700
	1793.284987
	1794.311798
	1795.190647
	1794.239344
	1793.584098
	1791.742671
	1789.385852
	1788.764706
	1788.180428
	1786.986486
	1786.178808
	1785.012821
	1784.791209
	1782.810526
	1782.303279
	1781.066202
	1780.158451
	1780.423664
	1778.432343
	1779.272358
	1778.093750
	1777.312057
	1776.777778
	1775.425676
	1774.530303
	1774.299595
	1772.003333
	1772.125413
	1770.029412
	1767.992308
	1767.412308
	1767.356688
	1766.096886
	1765.501548
	1765.297125
	1763.500000
	1762.082317
	1762.253776
	1760.699670
	1759.933131
	1759.543103
	1758.338235
	1757.440922
	1756.985423
	1755.265060
	1753.661765
	1753.222222
	1751.908078
	1750.423529
	1750.598837
	1747.925134
	1747.876106
	1744.370690
	1744.074405
	1742.517572
	1740.980057
	1738.607038
	1736.861199
	1734.218667
	1733.766355
	1733.416667
	1733.396166
	1732.418994
	1732.493007
	1732.275410
	1732.364821
	1730.462236
	1729.904153
	1729.207430
	1728.219020
	1728.050314
	1727.996599
	1728.850575
	1727.902527
	1727.067164
	1725.893617
	1727.233577
	1728.168627
	1728.165899
	1724.797619
	1724.030075
	1724.764000
	1724.548246
	1722.946996
	1722.025559
	1721.664311
	1720.773196
	1720.881988
	1720.930000
	1719.940141
	1719.085044
	1719.884956
	1719.882166
	1717.824903
	1715.653846
	1715.680380
	1716.134731
	1716.006079
	1715.169935
	1713.023102
	1712.910769
	1712.686610
	1711.590323
	1712.061489
	1713.078947
	1713.013928
	1712.898734
	1713.227964
	1713.024922
	1711.550725
	1710.230769
	1710.550420
	1712.924901
	1714.865854
	1714.666667
	1714.935943
	1715.339350
	1716.546559
	1717.370968
	1717.586081
	1718.269103
	1719.004405
	1721.063197
	1724.098639
	1725.873377
	1728.028329
	1728.539216
	1730.089457
	1731.875796
	1733.599369
	1733.993994
	1734.643077
	1734.356688
	1735.084806
	1736.349206
	1736.750000
	1736.812274
	1735.817869
	1734.889535
	1733.933333
	1731.570571
	1730.805158
	1730.404984
	1728.978916
	1729.176101
	1727.599303
	1725.802469
	1724.328313
	1723.129747
	1721.920000
	1720.546012
	1719.265781
	1718.539936
	1717.119403
	1716.032544
	1714.526154
	1714.285714
	1713.297688
	1711.827586
	1712.068182
	1710.963989
	1708.651757
	1706.611465
	1706.844985
	1705.574713
	1703.525974
	1702.815534
	1701.584848
	1700.080128
	1699.368263
	1697.248408
	1695.726415
	



Point 356

x

2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	2832.000000
	

y

800.208617
	800.401806
	800.305430
	800.298876
	800.315193
	800.403153
	800.439189
	800.395928
	800.100917
	800.337868
	800.196868
	800.256180
	800.241535
	800.391499
	800.345212
	800.339408
	800.310112
	800.181406
	800.246085
	800.120455
	800.245033
	800.352809
	800.355204
	800.272523
	800.344595
	800.212190
	800.343820
	800.449782
	800.397291
	800.353075
	800.196388
	800.304933
	800.177273
	800.339326
	800.273543
	800.358108
	800.323596
	800.322148
	800.061644
	800.226027
	800.128959
	800.186099
	800.032558
	800.333333
	800.066667
	800.011468
	800.093607
	800.052511
	800.122685
	800.303571
	800.491111
	800.123874
	800.126728
	800.114865
	800.158129
	800.135135
	800.184685
	800.156322
	800.196796
	800.427313
	800.396396
	800.231293
	800.013636
	799.941176
	800.162896
	800.029345
	800.263982
	800.368421
	799.984018
	800.322148
	800.379691
	800.214123
	800.029680
	800.118451
	800.244292
	800.267857
	800.277652
	800.354260
	800.119540
	800.219457
	800.443709
	800.510158
	800.250559
	800.230425
	800.494382
	800.108597
	800.083141
	800.085779
	800.269231
	800.223714
	800.074661
	800.100228
	800.136364
	800.315315
	800.393665
	800.502242
	800.232877
	800.299550
	800.245495
	800.247748
	800.207207
	800.267261
	800.395604
	800.331066
	800.412281
	800.267735
	800.459161
	800.277405
	800.246014
	800.123007
	800.341686
	800.263514
	800.211845
	800.286682
	800.332579
	800.325792
	800.147126
	800.133183
	800.408578
	800.170843
	800.361607
	800.244851
	800.286353
	800.351351
	800.080831
	800.511161
	800.125858
	800.269406
	800.212054
	800.297727
	800.112128
	800.159091
	800.230248
	800.204128
	800.126437
	800.265033
	800.475446
	800.395034
	800.334821
	800.492063
	800.420814
	800.403153
	800.322940
	800.233333
	800.290909
	800.205479
	800.353604
	800.204545
	800.373576
	800.445434
	800.282805
	800.322727
	800.228311
	800.357778
	800.095455
	800.418345
	800.050114
	800.175000
	800.160633
	800.254587
	800.020737
	800.064516
	800.068966
	800.335616
	800.408482
	800.379233
	800.380952
	800.200000
	800.332584
	800.434590
	800.264108
	800.343115
	800.240275
	800.130137
	800.141573
	800.190805
	800.059908
	800.283105
	800.313063
	800.273543
	800.145740
	800.285714
	800.254587
	800.196468
	800.241535
	800.340000
	800.310502
	800.257919
	800.231461
	800.080645
	800.147059
	800.228311
	800.463576
	800.253898
	800.323462
	800.268793
	800.389522
	800.048387
	800.145497
	800.110860
	800.258352
	800.050343
	800.449664
	799.965753
	800.445190
	800.231293
	800.327354
	800.449561
	800.245495
	800.061503
	800.390023
	800.385135
	800.111111
	800.307350
	800.346667
	800.207675
	800.182022
	800.294382
	800.332589
	800.302273
	800.127021
	800.156463
	800.231461
	800.025114
	800.360179
	800.393665
	800.221461
	800.436807
	800.307692
	800.269841
	800.323462
	800.116972
	800.088636
	800.165899
	800.390625
	800.335586
	800.329621
	800.315556
	800.161663
	800.374165
	800.495536
	800.302961
	800.170115
	800.373303
	800.167816
	800.156463
	800.112903
	800.155093
	800.381696
	800.404444
	800.055172
	800.313199
	800.177273
	800.096552
	800.503356
	800.235294
	800.508889
	800.319635
	800.354545
	800.196305
	800.236239
	800.404018
	800.381490
	800.425056
	800.280624
	800.295711
	800.300000
	800.357466
	800.442177
	800.004577
	800.358575
	800.176606
	800.278161
	800.191244
	800.371622
	800.542793
	800.089450
	800.229025
	800.453725
	800.278539
	800.216401
	800.131640
	800.260674
	800.450893
	800.545657
	800.354911
	800.246575
	800.323661
	800.384615
	800.157175
	800.281879
	800.242081
	800.377574
	800.095672
	800.380090
	



Point 357

x

2846.000000
	2847.000000
	2848.000000
	2849.000000
	2849.000000
	2847.000000
	2847.000000
	2849.000000
	2851.000000
	2851.000000
	2852.000000
	2854.000000
	2855.000000
	2857.000000
	2859.000000
	2861.000000
	2862.000000
	2863.000000
	2864.000000
	2866.000000
	2865.000000
	2865.000000
	2867.000000
	2867.000000
	2868.000000
	2870.000000
	2872.000000
	2873.000000
	2872.000000
	2871.000000
	2871.000000
	2871.000000
	2872.000000
	2872.000000
	2872.000000
	2871.000000
	2871.000000
	2872.000000
	2872.000000
	2872.000000
	2872.000000
	2872.000000
	2872.000000
	2872.000000
	2871.000000
	2871.000000
	2871.000000
	2870.000000
	2868.000000
	2867.000000
	2867.000000
	2867.000000
	2863.000000
	2864.000000
	2862.000000
	2859.000000
	2855.000000
	2854.000000
	2853.000000
	2850.000000
	2848.000000
	2847.000000
	2846.000000
	2843.000000
	2840.000000
	2839.000000
	2838.000000
	2837.000000
	2836.000000
	2835.000000
	2835.000000
	2837.000000
	2839.000000
	2840.000000
	2842.000000
	2844.000000
	2846.000000
	2848.000000
	2846.000000
	2847.000000
	2847.000000
	2846.000000
	2847.000000
	2849.000000
	2850.000000
	2853.000000
	2855.000000
	2857.000000
	2858.000000
	2859.000000
	2860.000000
	2862.000000
	2861.000000
	2861.000000
	2864.000000
	2865.000000
	2865.000000
	2869.000000
	2867.000000
	2868.000000
	2868.000000
	2870.000000
	2874.000000
	2877.000000
	2878.000000
	2880.000000
	2881.000000
	2882.000000
	2884.000000
	2887.000000
	2889.000000
	2891.000000
	2893.000000
	2894.000000
	2895.000000
	2898.000000
	2898.000000
	2898.000000
	2896.000000
	2894.000000
	2890.000000
	2887.000000
	2887.000000
	2886.000000
	2885.000000
	2884.000000
	2883.000000
	2882.000000
	2880.000000
	2881.000000
	2880.000000
	2880.000000
	2880.000000
	2879.000000
	2880.000000
	2880.000000
	2880.000000
	2879.000000
	2880.000000
	2881.000000
	2881.000000
	2882.000000
	2882.000000
	2884.000000
	2885.000000
	2885.000000
	2887.000000
	2889.000000
	2890.000000
	2890.000000
	2892.000000
	2892.000000
	2893.000000
	2895.000000
	2896.000000
	2897.000000
	2897.000000
	2898.000000
	2899.000000
	2900.000000
	2904.000000
	2906.000000
	2907.000000
	2910.000000
	2911.000000
	2912.000000
	2913.000000
	2914.000000
	2915.000000
	2918.000000
	2919.000000
	2922.000000
	2921.000000
	2917.000000
	2914.000000
	2905.000000
	2906.000000
	2906.000000
	2906.000000
	2905.000000
	2905.000000
	2899.000000
	2902.000000
	2895.000000
	2895.000000
	2893.000000
	2889.000000
	2887.000000
	2887.000000
	2885.000000
	2884.000000
	2885.000000
	2887.000000
	2889.000000
	2890.000000
	2891.000000
	2891.000000
	2891.000000
	2891.000000
	2891.000000
	2892.000000
	2891.000000
	2891.000000
	2891.000000
	2890.000000
	2891.000000
	2890.000000
	2890.000000
	2890.000000
	2888.000000
	2886.000000
	2883.000000
	2882.000000
	2880.000000
	2878.000000
	2877.000000
	2870.000000
	2870.000000
	2868.000000
	2865.000000
	2865.000000
	2864.000000
	2861.000000
	2860.000000
	2859.000000
	2858.000000
	2857.000000
	2857.000000
	2855.000000
	2853.000000
	2852.000000
	2851.000000
	2850.000000
	2849.000000
	2848.000000
	2846.000000
	2845.000000
	2844.000000
	2843.000000
	2843.000000
	2842.000000
	2838.000000
	2837.000000
	2837.000000
	2837.000000
	2836.000000
	2838.000000
	2839.000000
	2840.000000
	2841.000000
	2842.000000
	2844.000000
	2844.000000
	2847.000000
	2848.000000
	2848.000000
	2849.000000
	2850.000000
	2851.000000
	2853.000000
	2856.000000
	2856.000000
	2857.000000
	2859.000000
	2859.000000
	2861.000000
	2863.000000
	2864.000000
	2866.000000
	2867.000000
	2870.000000
	2872.000000
	2874.000000
	2876.000000
	2878.000000
	2880.000000
	2883.000000
	2885.000000
	2886.000000
	2888.000000
	2890.000000
	2892.000000
	2899.000000
	2900.000000
	2902.000000
	2903.000000
	2905.000000
	2905.000000
	2905.000000
	2905.000000
	2904.000000
	2902.000000
	2903.000000
	2905.000000
	2905.000000
	

y

2417.316667
	2419.603774
	2423.247222
	2424.427778
	2427.839506
	2430.102493
	2432.928571
	2434.385915
	2436.351648
	2438.240793
	2440.019672
	2439.896848
	2440.165775
	2441.542328
	2443.462185
	2444.159151
	2445.767442
	2447.074866
	2447.502688
	2448.436923
	2450.565460
	2452.937008
	2456.648256
	2456.858757
	2458.662687
	2461.826866
	2462.909859
	2464.261538
	2466.116809
	2468.903955
	2472.393352
	2473.754768
	2475.765363
	2477.185185
	2478.857558
	2480.560322
	2482.951009
	2484.790000
	2486.070313
	2485.806818
	2485.796296
	2485.685606
	2485.304183
	2485.302920
	2484.205788
	2482.102041
	2480.772853
	2479.815562
	2478.906849
	2477.555263
	2476.297450
	2473.230114
	2468.528846
	2470.744262
	2470.775610
	2471.979798
	2472.799363
	2475.277174
	2477.529551
	2482.994505
	2486.208696
	2490.333333
	2492.895184
	2495.369444
	2497.705202
	2500.562130
	2503.506667
	2504.154040
	2504.761658
	2504.710744
	2504.304598
	2501.967828
	2500.656069
	2499.272727
	2495.525223
	2492.212465
	2489.937143
	2485.687075
	2482.084011
	2477.278325
	2476.151429
	2478.459259
	2477.702055
	2477.094044
	2476.572254
	2474.098191
	2473.644110
	2474.032353
	2472.427374
	2471.387173
	2472.032258
	2470.603261
	2470.082160
	2469.985782
	2469.235772
	2468.000000
	2468.613248
	2468.678947
	2468.136170
	2467.975610
	2468.127155
	2467.826722
	2468.396947
	2467.765625
	2464.953890
	2464.674479
	2465.232620
	2465.152231
	2464.197772
	2464.076923
	2467.563969
	2468.911980
	2469.951531
	2470.325183
	2470.644986
	2471.369427
	2470.890845
